symbol,description,exchange,listedMarket,securityType
FESZ26C10900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 10900,SGXAC,SGXAC,FOPTION
FESZ26C11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11000,SGXAC,SGXAC,FOPTION
FESZ26P11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 11000,SGXAC,SGXAC,FOPTION
FESZ26C11100,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11100,SGXAC,SGXAC,FOPTION
FESZ26C11200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11200,SGXAC,SGXAC,FOPTION
FESZ26C11300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11300,SGXAC,SGXAC,FOPTION
FESZ26C11400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11400,SGXAC,SGXAC,FOPTION
FESZ26C11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11500,SGXAC,SGXAC,FOPTION
FESZ26P11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 11500,SGXAC,SGXAC,FOPTION
FESZ26C11600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11600,SGXAC,SGXAC,FOPTION
FESZ26C11700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11700,SGXAC,SGXAC,FOPTION
FESZ26C11800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11800,SGXAC,SGXAC,FOPTION
FESZ26C11900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 11900,SGXAC,SGXAC,FOPTION
FESZ26C12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 12000,SGXAC,SGXAC,FOPTION
FESZ26P12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12000,SGXAC,SGXAC,FOPTION
FESZ26P12100,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12100,SGXAC,SGXAC,FOPTION
FESZ26P12200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12200,SGXAC,SGXAC,FOPTION
FESZ26P12300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12300,SGXAC,SGXAC,FOPTION
FESZ26P12400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12400,SGXAC,SGXAC,FOPTION
FESZ26C12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 12500,SGXAC,SGXAC,FOPTION
FESZ26P12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12500,SGXAC,SGXAC,FOPTION
FESZ26P12600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12600,SGXAC,SGXAC,FOPTION
FESZ26P12700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12700,SGXAC,SGXAC,FOPTION
FESZ26P12800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12800,SGXAC,SGXAC,FOPTION
FESZ26P12900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 12900,SGXAC,SGXAC,FOPTION
FESZ26C13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13000,SGXAC,SGXAC,FOPTION
FESZ26P13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 13000,SGXAC,SGXAC,FOPTION
FESZ26C13300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13300,SGXAC,SGXAC,FOPTION
FESZ26C13400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13400,SGXAC,SGXAC,FOPTION
FESZ26C13500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13500,SGXAC,SGXAC,FOPTION
FESZ26C13600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13600,SGXAC,SGXAC,FOPTION
FESZ26C13700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13700,SGXAC,SGXAC,FOPTION
FESZ26C13800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13800,SGXAC,SGXAC,FOPTION
FESZ26C13900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 13900,SGXAC,SGXAC,FOPTION
FESZ26C14000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14000,SGXAC,SGXAC,FOPTION
FESZ26C14200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14200,SGXAC,SGXAC,FOPTION
FESZ26C14300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14300,SGXAC,SGXAC,FOPTION
FESZ26C14400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14400,SGXAC,SGXAC,FOPTION
FESZ26C14500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14500,SGXAC,SGXAC,FOPTION
FESZ26C14600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14600,SGXAC,SGXAC,FOPTION
FESZ26C14700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14700,SGXAC,SGXAC,FOPTION
FESZ26C14800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14800,SGXAC,SGXAC,FOPTION
FESZ26C14900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 14900,SGXAC,SGXAC,FOPTION
FESZ26C15000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 15000,SGXAC,SGXAC,FOPTION
FESZ26C16000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 16000,SGXAC,SGXAC,FOPTION
FESZ26C17000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 17000,SGXAC,SGXAC,FOPTION
FESZ26C17500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 17500,SGXAC,SGXAC,FOPTION
FESZ26C18000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 18000,SGXAC,SGXAC,FOPTION
FESZ26C18500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 18500,SGXAC,SGXAC,FOPTION
FESZ26C19000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 19000,SGXAC,SGXAC,FOPTION
FESZ26C19500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 19500,SGXAC,SGXAC,FOPTION
FESZ26C20000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 20000,SGXAC,SGXAC,FOPTION
FESZ26P5000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 5000,SGXAC,SGXAC,FOPTION
FESZ26C5500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 5500,SGXAC,SGXAC,FOPTION
FESZ26P5500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 5500,SGXAC,SGXAC,FOPTION
FESZ26C6000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 6000,SGXAC,SGXAC,FOPTION
FESZ26P6000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 6000,SGXAC,SGXAC,FOPTION
FESZ26C6500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 6500,SGXAC,SGXAC,FOPTION
FESZ26P6500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 6500,SGXAC,SGXAC,FOPTION
FESZ26P6600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 6600,SGXAC,SGXAC,FOPTION
FESZ26P6900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 6900,SGXAC,SGXAC,FOPTION
FESZ26C7000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 7000,SGXAC,SGXAC,FOPTION
FESZ26P7000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7000,SGXAC,SGXAC,FOPTION
FESZ26P7100,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7100,SGXAC,SGXAC,FOPTION
FESZ26P7200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7200,SGXAC,SGXAC,FOPTION
FESZ26P7300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7300,SGXAC,SGXAC,FOPTION
FESZ26P7400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7400,SGXAC,SGXAC,FOPTION
FESZ26C7500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 7500,SGXAC,SGXAC,FOPTION
FESZ26P7500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7500,SGXAC,SGXAC,FOPTION
FESZ26P7600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7600,SGXAC,SGXAC,FOPTION
FESZ26P7700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7700,SGXAC,SGXAC,FOPTION
FESZ26P7800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7800,SGXAC,SGXAC,FOPTION
FESZ26P7900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 7900,SGXAC,SGXAC,FOPTION
FESZ26C8000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 8000,SGXAC,SGXAC,FOPTION
FESZ26P8000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8000,SGXAC,SGXAC,FOPTION
FESZ26P8100,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8100,SGXAC,SGXAC,FOPTION
FESZ26P8200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8200,SGXAC,SGXAC,FOPTION
FESZ26P8300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8300,SGXAC,SGXAC,FOPTION
FESZ26C8500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 8500,SGXAC,SGXAC,FOPTION
FESZ26P8500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8500,SGXAC,SGXAC,FOPTION
FESZ26P8700,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8700,SGXAC,SGXAC,FOPTION
FESZ26P8800,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8800,SGXAC,SGXAC,FOPTION
FESZ26P8900,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 8900,SGXAC,SGXAC,FOPTION
FESZ26C9000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 9000,SGXAC,SGXAC,FOPTION
FESZ26P9000,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9000,SGXAC,SGXAC,FOPTION
FESZ26P9100,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9100,SGXAC,SGXAC,FOPTION
FESZ26C9200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 9200,SGXAC,SGXAC,FOPTION
FESZ26P9200,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9200,SGXAC,SGXAC,FOPTION
FESZ26P9300,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9300,SGXAC,SGXAC,FOPTION
FESZ26C9400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 9400,SGXAC,SGXAC,FOPTION
FESZ26P9400,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9400,SGXAC,SGXAC,FOPTION
FESZ26C9500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 9500,SGXAC,SGXAC,FOPTION
FESZ26P9500,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Put 9500,SGXAC,SGXAC,FOPTION
FESZ26C9600,SGX TSI IRON ORE 62% DERIVATIVES SWAP December 2026 Call 9600,SGXAC,SGXAC,FOPTION
FESF27C10000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10000,SGXAC,SGXAC,FOPTION
FESF27P10000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10000,SGXAC,SGXAC,FOPTION
FESF27C10100,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10100,SGXAC,SGXAC,FOPTION
FESF27P10100,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10100,SGXAC,SGXAC,FOPTION
FESF27C10200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10200,SGXAC,SGXAC,FOPTION
FESF27P10200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10200,SGXAC,SGXAC,FOPTION
FESF27C10300,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10300,SGXAC,SGXAC,FOPTION
FESF27P10300,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10300,SGXAC,SGXAC,FOPTION
FESF27C10400,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10400,SGXAC,SGXAC,FOPTION
FESF27P10400,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10400,SGXAC,SGXAC,FOPTION
FESF27C10500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10500,SGXAC,SGXAC,FOPTION
FESF27P10500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 10500,SGXAC,SGXAC,FOPTION
FESF27C10600,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10600,SGXAC,SGXAC,FOPTION
FESF27C10700,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10700,SGXAC,SGXAC,FOPTION
FESF27C10800,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10800,SGXAC,SGXAC,FOPTION
FESF27C10900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 10900,SGXAC,SGXAC,FOPTION
FESF27C11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11000,SGXAC,SGXAC,FOPTION
FESF27P11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 11000,SGXAC,SGXAC,FOPTION
FESF27C11100,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11100,SGXAC,SGXAC,FOPTION
FESF27C11200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11200,SGXAC,SGXAC,FOPTION
FESF27C11300,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11300,SGXAC,SGXAC,FOPTION
FESF27C11400,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11400,SGXAC,SGXAC,FOPTION
FESF27C11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11500,SGXAC,SGXAC,FOPTION
FESF27P11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 11500,SGXAC,SGXAC,FOPTION
FESF27C11600,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11600,SGXAC,SGXAC,FOPTION
FESF27C11700,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11700,SGXAC,SGXAC,FOPTION
FESF27C11800,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11800,SGXAC,SGXAC,FOPTION
FESF27C11900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 11900,SGXAC,SGXAC,FOPTION
FESF27C12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 12000,SGXAC,SGXAC,FOPTION
FESF27P12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 12000,SGXAC,SGXAC,FOPTION
FESF27C12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 12500,SGXAC,SGXAC,FOPTION
FESF27P12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 12500,SGXAC,SGXAC,FOPTION
FESF27C13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13000,SGXAC,SGXAC,FOPTION
FESF27P13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 13000,SGXAC,SGXAC,FOPTION
FESF27C13300,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13300,SGXAC,SGXAC,FOPTION
FESF27C13400,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13400,SGXAC,SGXAC,FOPTION
FESF27C13500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13500,SGXAC,SGXAC,FOPTION
FESF27C13600,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13600,SGXAC,SGXAC,FOPTION
FESF27C13700,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13700,SGXAC,SGXAC,FOPTION
FESF27C13800,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13800,SGXAC,SGXAC,FOPTION
FESF27C13900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 13900,SGXAC,SGXAC,FOPTION
FESF27C14200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14200,SGXAC,SGXAC,FOPTION
FESF27C14300,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14300,SGXAC,SGXAC,FOPTION
FESF27C14400,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14400,SGXAC,SGXAC,FOPTION
FESF27C14500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14500,SGXAC,SGXAC,FOPTION
FESF27C14600,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14600,SGXAC,SGXAC,FOPTION
FESF27C14700,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14700,SGXAC,SGXAC,FOPTION
FESF27C14800,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14800,SGXAC,SGXAC,FOPTION
FESF27C14900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 14900,SGXAC,SGXAC,FOPTION
FESF27C15000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 15000,SGXAC,SGXAC,FOPTION
FESF27C16000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 16000,SGXAC,SGXAC,FOPTION
FESF27C17000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 17000,SGXAC,SGXAC,FOPTION
FESF27C17500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 17500,SGXAC,SGXAC,FOPTION
FESF27C18000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 18000,SGXAC,SGXAC,FOPTION
FESF27C18500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 18500,SGXAC,SGXAC,FOPTION
FESF27C19000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 19000,SGXAC,SGXAC,FOPTION
FESF27C19500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 19500,SGXAC,SGXAC,FOPTION
FESF27C20000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 20000,SGXAC,SGXAC,FOPTION
FESF27P6000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 6000,SGXAC,SGXAC,FOPTION
FESF27P6500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 6500,SGXAC,SGXAC,FOPTION
FESF27P7000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 7000,SGXAC,SGXAC,FOPTION
FESF27P7500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 7500,SGXAC,SGXAC,FOPTION
FESF27P8000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 8000,SGXAC,SGXAC,FOPTION
FESF27P8500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 8500,SGXAC,SGXAC,FOPTION
FESF27C8900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 8900,SGXAC,SGXAC,FOPTION
FESF27P8900,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 8900,SGXAC,SGXAC,FOPTION
FESF27C9000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 9000,SGXAC,SGXAC,FOPTION
FESF27P9000,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 9000,SGXAC,SGXAC,FOPTION
FESF27C9100,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 9100,SGXAC,SGXAC,FOPTION
FESF27P9100,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 9100,SGXAC,SGXAC,FOPTION
FESF27C9200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Call 9200,SGXAC,SGXAC,FOPTION
FESF27P9200,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 9200,SGXAC,SGXAC,FOPTION
FESF27P9500,SGX TSI IRON ORE 62% DERIVATIVES SWAP January 2027 Put 9500,SGXAC,SGXAC,FOPTION
FESG27C10000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10000,SGXAC,SGXAC,FOPTION
FESG27P10000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10000,SGXAC,SGXAC,FOPTION
FESG27C10100,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10100,SGXAC,SGXAC,FOPTION
FESG27P10100,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10100,SGXAC,SGXAC,FOPTION
FESG27C10200,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10200,SGXAC,SGXAC,FOPTION
FESG27P10200,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10200,SGXAC,SGXAC,FOPTION
FESG27C10300,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10300,SGXAC,SGXAC,FOPTION
FESG27P10300,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10300,SGXAC,SGXAC,FOPTION
FESG27C10400,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10400,SGXAC,SGXAC,FOPTION
FESG27P10400,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10400,SGXAC,SGXAC,FOPTION
FESG27C10500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10500,SGXAC,SGXAC,FOPTION
FESG27P10500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 10500,SGXAC,SGXAC,FOPTION
FESG27C10600,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10600,SGXAC,SGXAC,FOPTION
FESG27C10700,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10700,SGXAC,SGXAC,FOPTION
FESG27C10800,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10800,SGXAC,SGXAC,FOPTION
FESG27C10900,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 10900,SGXAC,SGXAC,FOPTION
FESG27C11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11000,SGXAC,SGXAC,FOPTION
FESG27P11000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 11000,SGXAC,SGXAC,FOPTION
FESG27C11100,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11100,SGXAC,SGXAC,FOPTION
FESG27C11200,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11200,SGXAC,SGXAC,FOPTION
FESG27C11300,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11300,SGXAC,SGXAC,FOPTION
FESG27C11400,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11400,SGXAC,SGXAC,FOPTION
FESG27C11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11500,SGXAC,SGXAC,FOPTION
FESG27P11500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 11500,SGXAC,SGXAC,FOPTION
FESG27C11600,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11600,SGXAC,SGXAC,FOPTION
FESG27C11700,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11700,SGXAC,SGXAC,FOPTION
FESG27C11800,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11800,SGXAC,SGXAC,FOPTION
FESG27C11900,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 11900,SGXAC,SGXAC,FOPTION
FESG27C12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 12000,SGXAC,SGXAC,FOPTION
FESG27P12000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 12000,SGXAC,SGXAC,FOPTION
FESG27C12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 12500,SGXAC,SGXAC,FOPTION
FESG27P12500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 12500,SGXAC,SGXAC,FOPTION
FESG27C13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13000,SGXAC,SGXAC,FOPTION
FESG27P13000,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Put 13000,SGXAC,SGXAC,FOPTION
FESG27C13300,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13300,SGXAC,SGXAC,FOPTION
FESG27C13400,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13400,SGXAC,SGXAC,FOPTION
FESG27C13500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13500,SGXAC,SGXAC,FOPTION
FESG27C13600,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13600,SGXAC,SGXAC,FOPTION
FESG27C13700,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13700,SGXAC,SGXAC,FOPTION
FESG27C13800,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13800,SGXAC,SGXAC,FOPTION
FESG27C13900,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 13900,SGXAC,SGXAC,FOPTION
FESG27C14200,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14200,SGXAC,SGXAC,FOPTION
FESG27C14300,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14300,SGXAC,SGXAC,FOPTION
FESG27C14400,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14400,SGXAC,SGXAC,FOPTION
FESG27C14500,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14500,SGXAC,SGXAC,FOPTION
FESG27C14600,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14600,SGXAC,SGXAC,FOPTION
FESG27C14700,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14700,SGXAC,SGXAC,FOPTION
FESG27C14800,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14800,SGXAC,SGXAC,FOPTION
FESG27C14900,SGX TSI IRON ORE 62% DERIVATIVES SWAP February 2027 Call 14900,SGXAC,SGXAC,FOPTION
